open_time_ms,open,high,low,close,volume
1712448000000,0.59300000,0.60280000,0.58940000,0.59440000,210766117.00000000
1712534400000,0.59450000,0.62650000,0.58810000,0.61470000,512812491.00000000
1712620800000,0.61460000,0.64310000,0.60120000,0.61410000,648585747.00000000
1712707200000,0.61400000,0.62040000,0.59280000,0.61720000,449695736.00000000
1712793600000,0.61710000,0.62140000,0.60290000,0.60860000,316314812.00000000
1712880000000,0.60850000,0.61590000,0.50680000,0.54680000,903224330.00000000
1712966400000,0.54680000,0.54910000,0.41880000,0.47880000,1199425184.00000000
1713052800000,0.47880000,0.50730000,0.46370000,0.50330000,820741178.00000000
1713139200000,0.50340000,0.51890000,0.48110000,0.49770000,680790708.00000000
1713225600000,0.49770000,0.50210000,0.47540000,0.49650000,535103938.00000000
1713312000000,0.49650000,0.50810000,0.47150000,0.49510000,496078590.00000000
1713398400000,0.49510000,0.50570000,0.48560000,0.50250000,408855589.00000000
1713484800000,0.50260000,0.51080000,0.46650000,0.50300000,649243049.00000000
1713571200000,0.50300000,0.53000000,0.49810000,0.52880000,323152269.00000000
1713657600000,0.52880000,0.53670000,0.51830000,0.52460000,209381366.00000000
1713744000000,0.52460000,0.57150000,0.52210000,0.55600000,481213218.00000000
1713830400000,0.55600000,0.55760000,0.54150000,0.54450000,395536969.00000000
1713916800000,0.54450000,0.55190000,0.52120000,0.52750000,437750382.00000000
1714003200000,0.52760000,0.53270000,0.51370000,0.52540000,358100461.00000000
1714089600000,0.52540000,0.53610000,0.51430000,0.52610000,354085810.00000000
1714176000000,0.52610000,0.52650000,0.50800000,0.51790000,195569696.00000000
1714262400000,0.51780000,0.52530000,0.50850000,0.51030000,135893039.00000000
1714348800000,0.51040000,0.51750000,0.49860000,0.51510000,347828455.00000000
1714435200000,0.51500000,0.51980000,0.48750000,0.50060000,395591280.00000000
1714521600000,0.50060000,0.52140000,0.47820000,0.51750000,478521177.00000000
1714608000000,0.51750000,0.52450000,0.50670000,0.51800000,344602656.00000000
1714694400000,0.51800000,0.53670000,0.51450000,0.53170000,363626848.00000000
1714780800000,0.53170000,0.54100000,0.52720000,0.53020000,158694221.00000000
1714867200000,0.53020000,0.53340000,0.52400000,0.52960000,112344720.00000000
1714953600000,0.52950000,0.57030000,0.52470000,0.54020000,567274807.00000000
1715040000000,0.54010000,0.54430000,0.52170000,0.52450000,346192205.00000000
1715126400000,0.52440000,0.53000000,0.51530000,0.51710000,346832658.00000000
1715212800000,0.51700000,0.52380000,0.50870000,0.52090000,299812797.00000000
1715299200000,0.52090000,0.52090000,0.49700000,0.50220000,356081362.00000000
1715385600000,0.50220000,0.50790000,0.50050000,0.50590000,99554446.00000000
1715472000000,0.50590000,0.50880000,0.49570000,0.49930000,96995150.00000000
1715558400000,0.49930000,0.51210000,0.48660000,0.50530000,307847853.00000000
1715644800000,0.50520000,0.51320000,0.49720000,0.50020000,306746811.00000000
1715731200000,0.50020000,0.51960000,0.49670000,0.51880000,323956909.00000000
1715817600000,0.51880000,0.52280000,0.51230000,0.51570000,327561119.00000000
1715904000000,0.51580000,0.52920000,0.51350000,0.52340000,286496760.00000000
1715990400000,0.52350000,0.52560000,0.51860000,0.52130000,90176826.00000000
1716076800000,0.52130000,0.52360000,0.50630000,0.50960000,112974578.00000000
1716163200000,0.50960000,0.53800000,0.50640000,0.53770000,404880454.00000000
1716249600000,0.53770000,0.55710000,0.53190000,0.53700000,491396281.00000000
1716336000000,0.53700000,0.53830000,0.52240000,0.52680000,303183587.00000000
1716422400000,0.52680000,0.54880000,0.50270000,0.52890000,585134596.00000000
1716508800000,0.52880000,0.53750000,0.51680000,0.53600000,322992520.00000000
1716595200000,0.53590000,0.54260000,0.53180000,0.54160000,132376204.00000000
1716681600000,0.54160000,0.54200000,0.52550000,0.52830000,108799266.00000000
1716768000000,0.52830000,0.54090000,0.52360000,0.53400000,244982717.00000000
1716854400000,0.53390000,0.53550000,0.52110000,0.52870000,282469800.00000000
1716940800000,0.52860000,0.53340000,0.52000000,0.52380000,316791079.00000000
1717027200000,0.52380000,0.52830000,0.51270000,0.51860000,361762802.00000000
1717113600000,0.51850000,0.52590000,0.51190000,0.51760000,304398744.00000000
1717200000000,0.51760000,0.52190000,0.51740000,0.51870000,88294554.00000000
1717286400000,0.51870000,0.52090000,0.50800000,0.51350000,130902096.00000000
1717372800000,0.51350000,0.52320000,0.51180000,0.51990000,237659106.00000000
1717459200000,0.51990000,0.53030000,0.51820000,0.52570000,252531633.00000000
1717545600000,0.52570000,0.53260000,0.52400000,0.52580000,248045273.00000000
1717632000000,0.52590000,0.52810000,0.51640000,0.52150000,289657499.00000000
1717718400000,0.52140000,0.52800000,0.45080000,0.49910000,549543388.00000000
1717804800000,0.49910000,0.50080000,0.48970000,0.49260000,152121412.00000000
1717891200000,0.49270000,0.49920000,0.49090000,0.49860000,90936082.00000000
1717977600000,0.49870000,0.50600000,0.49330000,0.49690000,249759346.00000000
1718064000000,0.49690000,0.49700000,0.47070000,0.48020000,429410619.00000000
1718150400000,0.48030000,0.49820000,0.47420000,0.49160000,341106347.00000000
1718236800000,0.49170000,0.49170000,0.47560000,0.47690000,290198216.00000000
1718323200000,0.47680000,0.48140000,0.46010000,0.47460000,389318737.00000000
1718409600000,0.47460000,0.50530000,0.47400000,0.49080000,176444562.00000000
1718496000000,0.49080000,0.49970000,0.48780000,0.48910000,161562815.00000000
1718582400000,0.48910000,0.52130000,0.48380000,0.50470000,584945066.00000000
1718668800000,0.50480000,0.50960000,0.46900000,0.49100000,582727016.00000000
1718755200000,0.49090000,0.49960000,0.48680000,0.49330000,260612342.00000000
1718841600000,0.49330000,0.50230000,0.48830000,0.48880000,324974220.00000000
1718928000000,0.48880000,0.49590000,0.47970000,0.48890000,336098409.00000000
1719014400000,0.48900000,0.48970000,0.48410000,0.48660000,79168277.00000000
1719100800000,0.48670000,0.48920000,0.47420000,0.47970000,95099780.00000000
1719187200000,0.47980000,0.48250000,0.46200000,0.47400000,385123013.00000000
1719273600000,0.47410000,0.48020000,0.47310000,0.47570000,226045665.00000000
1719360000000,0.47580000,0.47830000,0.46520000,0.46980000,243409484.00000000
1719446400000,0.46970000,0.47710000,0.46570000,0.47530000,243549420.00000000
1719532800000,0.47530000,0.48110000,0.46920000,0.47160000,264186218.00000000
1719619200000,0.47160000,0.47680000,0.47160000,0.47270000,57959490.00000000
1719705600000,0.47270000,0.47840000,0.47010000,0.47610000,82862100.00000000
1719792000000,0.47610000,0.48490000,0.47540000,0.47700000,211844474.00000000
1719878400000,0.47710000,0.48890000,0.47600000,0.48530000,226194005.00000000
1719964800000,0.48530000,0.48750000,0.46110000,0.46720000,317610313.00000000
1720051200000,0.46720000,0.46970000,0.43130000,0.43290000,436420394.00000000
1720137600000,0.43300000,0.43350000,0.38230000,0.42510000,728055932.00000000
1720224000000,0.42520000,0.44970000,0.42350000,0.44880000,168945863.00000000
1720310400000,0.44890000,0.44950000,0.41820000,0.41950000,175785229.00000000
1720396800000,0.41960000,0.44380000,0.40320000,0.43160000,528743623.00000000
1720483200000,0.43160000,0.43980000,0.42700000,0.43560000,289512370.00000000
1720569600000,0.43570000,0.44260000,0.43100000,0.43880000,294639692.00000000
1720656000000,0.43880000,0.45730000,0.43630000,0.44910000,347547669.00000000
1720742400000,0.44910000,0.47800000,0.44450000,0.47450000,472984849.00000000
1720828800000,0.47450000,0.56610000,0.47370000,0.52570000,744327354.00000000
1720915200000,0.52570000,0.54000000,0.51360000,0.52050000,350964405.00000000
1721001600000,0.52050000,0.54040000,0.52030000,0.53720000,437376565.00000000
1721088000000,0.53720000,0.59450000,0.53090000,0.57930000,824632586.00000000
1721174400000,0.57920000,0.63780000,0.57830000,0.62600000,806805412.00000000
1721260800000,0.62600000,0.63690000,0.55750000,0.56970000,660623865.00000000
1721347200000,0.56970000,0.58670000,0.54000000,0.57330000,539155049.00000000
1721433600000,0.57330000,0.60470000,0.57070000,0.59370000,300097994.00000000
1721520000000,0.59380000,0.60800000,0.57210000,0.59840000,291988877.00000000
1721606400000,0.59850000,0.62290000,0.58550000,0.60800000,412923068.00000000
1721692800000,0.60800000,0.61700000,0.57970000,0.59750000,353756166.00000000
1721779200000,0.59760000,0.63270000,0.59150000,0.61790000,420617643.00000000
1721865600000,0.61790000,0.62900000,0.58440000,0.59960000,485187006.00000000
1721952000000,0.59960000,0.60930000,0.58600000,0.60340000,268729317.00000000
1722038400000,0.60330000,0.60910000,0.58330000,0.59560000,172975781.00000000
1722124800000,0.59560000,0.61610000,0.59100000,0.60120000,182173334.00000000
1722211200000,0.60120000,0.61240000,0.59210000,0.60190000,235245176.00000000
1722297600000,0.60190000,0.63790000,0.59530000,0.62770000,431409390.00000000
1722384000000,0.62780000,0.65860000,0.62170000,0.62300000,473184106.00000000
1722470400000,0.62300000,0.63030000,0.56800000,0.59640000,423266147.00000000
1722556800000,0.59650000,0.59700000,0.54640000,0.56070000,410967898.00000000
1722643200000,0.56060000,0.57770000,0.54060000,0.55580000,265483095.00000000
1722729600000,0.55580000,0.55900000,0.51360000,0.52280000,240108087.00000000
1722816000000,0.52290000,0.52570000,0.43190000,0.48890000,1250454532.00000000
1722902400000,0.48890000,0.51880000,0.48770000,0.50620000,410337831.00000000
1722988800000,0.50620000,0.64340000,0.49220000,0.60020000,1000802326.00000000
1723075200000,0.60030000,0.64240000,0.57850000,0.61660000,730482227.00000000
1723161600000,0.61660000,0.62450000,0.56560000,0.58050000,456932445.00000000
1723248000000,0.58050000,0.60220000,0.57790000,0.58410000,213745629.00000000
1723334400000,0.58410000,0.59350000,0.54520000,0.55280000,251097812.00000000
1723420800000,0.55280000,0.57950000,0.55010000,0.56840000,355253164.00000000
1723507200000,0.56830000,0.58340000,0.56260000,0.57700000,252380249.00000000
1723593600000,0.57700000,0.58280000,0.56410000,0.56870000,253532158.00000000
1723680000000,0.56870000,0.57420000,0.55040000,0.56070000,267098570.00000000
1723766400000,0.56080000,0.57230000,0.55350000,0.56380000,234628410.00000000
1723852800000,0.56370000,0.57100000,0.56110000,0.56650000,68057519.00000000
1723939200000,0.56640000,0.58450000,0.56250000,0.56310000,119904362.00000000
1724025600000,0.56310000,0.60910000,0.56080000,0.59850000,387069502.00000000
1724112000000,0.59840000,0.61500000,0.58750000,0.59370000,276882583.00000000
1724198400000,0.59370000,0.60560000,0.58400000,0.59990000,274275573.00000000
1724284800000,0.60000000,0.60490000,0.59230000,0.59760000,207559419.00000000
1724371200000,0.59770000,0.61600000,0.59090000,0.61090000,297079009.00000000
1724457600000,0.61090000,0.63100000,0.60430000,0.61270000,242435317.00000000
1724544000000,0.61260000,0.61400000,0.59500000,0.60000000,163663049.00000000
1724630400000,0.60000000,0.60210000,0.57820000,0.58740000,236874640.00000000
1724716800000,0.58730000,0.60030000,0.55280000,0.56660000,331644513.00000000
1724803200000,0.56670000,0.58450000,0.55580000,0.56930000,312994647.00000000
1724889600000,0.56920000,0.57700000,0.55730000,0.56190000,209040650.00000000
1724976000000,0.56180000,0.56780000,0.54620000,0.56670000,258840588.00000000
1725062400000,0.56670000,0.57210000,0.56240000,0.56620000,67155202.00000000
1725148800000,0.56620000,0.56670000,0.54340000,0.54720000,121191438.00000000
1725235200000,0.54710000,0.56880000,0.54430000,0.56770000,174750033.00000000
1725321600000,0.56770000,0.57240000,0.55650000,0.55720000,179781483.00000000
1725408000000,0.55720000,0.56480000,0.53260000,0.55790000,272577067.00000000
1725494400000,0.55790000,0.55980000,0.53990000,0.54440000,213816210.00000000
1725580800000,0.54450000,0.54730000,0.50260000,0.52110000,382035412.00000000
1725667200000,0.52110000,0.53290000,0.51970000,0.52480000,82924642.00000000
1725753600000,0.52490000,0.53160000,0.52080000,0.52950000,67909459.00000000
1725840000000,0.52950000,0.54310000,0.52690000,0.53950000,168358952.00000000
1725926400000,0.53950000,0.54280000,0.53370000,0.54080000,135693250.00000000
1726012800000,0.54070000,0.54130000,0.52310000,0.53480000,187554599.00000000
1726099200000,0.53470000,0.58840000,0.53340000,0.56260000,380827353.00000000
1726185600000,0.56250000,0.57450000,0.55560000,0.57280000,270151559.00000000
1726272000000,0.57270000,0.59920000,0.57040000,0.59560000,231500545.00000000
1726358400000,0.59560000,0.59580000,0.56860000,0.57060000,126437096.00000000
1726444800000,0.57060000,0.59160000,0.55980000,0.58660000,247830927.00000000
1726531200000,0.58650000,0.59340000,0.57890000,0.58390000,173044465.00000000
1726617600000,0.58380000,0.58580000,0.56200000,0.58520000,204818640.00000000
1726704000000,0.58520000,0.59450000,0.58100000,0.58680000,222336927.00000000
1726790400000,0.58680000,0.59300000,0.57630000,0.58510000,217408757.00000000
1726876800000,0.58510000,0.61280000,0.58000000,0.59760000,144964801.00000000
1726963200000,0.59770000,0.60530000,0.57780000,0.58710000,120373196.00000000
1727049600000,0.58710000,0.59600000,0.57870000,0.58470000,161038706.00000000
1727136000000,0.58480000,0.59270000,0.58140000,0.59110000,169233403.00000000
1727222400000,0.59120000,0.59570000,0.58240000,0.58310000,179932001.00000000
1727308800000,0.58310000,0.59640000,0.57390000,0.59050000,226481301.00000000
1727395200000,0.59050000,0.59720000,0.58240000,0.58880000,222819497.00000000
1727481600000,0.58890000,0.62590000,0.58560000,0.61380000,442520365.00000000
1727568000000,0.61390000,0.66490000,0.60760000,0.64120000,442349596.00000000
1727654400000,0.64120000,0.65480000,0.60880000,0.61140000,396654376.00000000
1727740800000,0.61140000,0.63420000,0.57780000,0.59670000,579510147.00000000
1727827200000,0.59680000,0.60690000,0.52670000,0.53830000,634074670.00000000
1727913600000,0.53830000,0.54450000,0.50680000,0.52170000,562879573.00000000
1728000000000,0.52180000,0.53900000,0.51000000,0.53400000,341840613.00000000
1728086400000,0.53400000,0.53520000,0.52600000,0.52940000,107009165.00000000
1728172800000,0.52940000,0.53720000,0.52790000,0.53360000,90314821.00000000
1728259200000,0.53360000,0.54590000,0.52860000,0.52860000,246483895.00000000
1728345600000,0.52870000,0.53580000,0.52090000,0.53100000,164201090.00000000
1728432000000,0.53100000,0.53460000,0.52100000,0.52450000,169687079.00000000
1728518400000,0.52450000,0.54500000,0.52280000,0.53050000,267008101.00000000
1728604800000,0.53050000,0.54190000,0.52960000,0.53880000,196729073.00000000
1728691200000,0.53870000,0.54320000,0.53530000,0.53930000,83887179.00000000
1728777600000,0.53930000,0.53950000,0.52520000,0.53210000,94059459.00000000
1728864000000,0.53210000,0.55240000,0.52820000,0.54830000,219397937.00000000
1728950400000,0.54840000,0.55560000,0.53150000,0.54170000,283568637.00000000
1729036800000,0.54170000,0.55380000,0.53750000,0.54820000,222285502.00000000
1729123200000,0.54810000,0.56660000,0.54190000,0.54410000,312103613.00000000
1729209600000,0.54410000,0.55320000,0.53970000,0.54650000,219767509.00000000
1729296000000,0.54650000,0.55000000,0.54060000,0.54400000,90144479.00000000
1729382400000,0.54400000,0.54900000,0.53660000,0.54820000,117461950.00000000
1729468800000,0.54820000,0.56080000,0.54090000,0.54490000,283328526.00000000
1729555200000,0.54490000,0.54980000,0.52910000,0.53390000,250206589.00000000
1729641600000,0.53380000,0.53410000,0.51170000,0.52580000,211146628.00000000
1729728000000,0.52590000,0.53380000,0.52410000,0.53200000,195840193.00000000
1729814400000,0.53200000,0.53220000,0.48600000,0.50220000,350905027.00000000
1729900800000,0.50220000,0.51540000,0.49890000,0.51340000,121828009.00000000
1729987200000,0.51350000,0.51800000,0.51080000,0.51680000,65734998.00000000
1730073600000,0.51680000,0.52170000,0.51130000,0.51950000,159504690.00000000
1730160000000,0.51950000,0.53050000,0.51850000,0.52840000,220863830.00000000
1730246400000,0.52850000,0.52850000,0.51940000,0.52290000,177555669.00000000
1730332800000,0.52290000,0.52380000,0.50310000,0.50950000,195063825.00000000
1730419200000,0.50960000,0.52440000,0.50250000,0.51310000,277144347.00000000
1730505600000,0.51300000,0.51600000,0.50630000,0.51030000,68679320.00000000
1730592000000,0.51030000,0.51110000,0.49170000,0.50300000,176012483.00000000
