open_time_ms,open,high,low,close,volume
1610150400000,172.28000000,178.80000000,163.30000000,177.26000000,1749781.84973000
1610236800000,177.27000000,185.83000000,161.86000000,170.07000000,2269705.04460000
1610323200000,170.06000000,170.74000000,112.70000000,138.87000000,5019816.79975000
1610409600000,138.88000000,146.86000000,128.00000000,133.42000000,2825579.61257000
1610496000000,133.44000000,148.46000000,125.90000000,147.38000000,2153426.27798000
1610582400000,147.39000000,156.89000000,143.55000000,152.50000000,2033762.60027000
1610668800000,152.46000000,155.74000000,130.00000000,143.65000000,2104225.51210000
1610755200000,143.66000000,152.59000000,139.28000000,143.52000000,1784053.82975000
1610841600000,143.52000000,147.00000000,136.22000000,142.80000000,1379082.37920000
1610928000000,142.78000000,154.99000000,138.44000000,151.96000000,1644947.14813000
1611014400000,151.97000000,166.02000000,150.18000000,151.86000000,2288798.47777000
1611100800000,151.85000000,156.15000000,138.40000000,149.69000000,2037654.31965000
1611187200000,149.67000000,150.25000000,125.64000000,129.72000000,2176119.47889000
1611273600000,129.70000000,141.85000000,122.70000000,137.66000000,1979078.00560000
1611360000000,137.65000000,143.52000000,135.05000000,137.67000000,969988.56158000
1611446400000,137.66000000,142.65000000,133.73000000,141.01000000,917459.85058000
1611532800000,141.01000000,147.87000000,136.62000000,137.07000000,1380902.39350000
1611619200000,137.07000000,139.76000000,127.85000000,134.67000000,1093141.08136000
1611705600000,134.69000000,134.96000000,118.13000000,122.44000000,1240323.68178000
1611792000000,122.45000000,135.84000000,120.74000000,133.27000000,1074760.50528000
1611878400000,133.25000000,145.50000000,131.44000000,134.65000000,2193040.38440000
1611964800000,134.67000000,136.23000000,128.02000000,133.36000000,1215569.95596000
1612051200000,133.35000000,135.06000000,125.67000000,129.36000000,917993.35191000
1612137600000,129.37000000,136.63000000,125.95000000,132.00000000,1167609.37029000
1612224000000,131.99000000,145.82000000,131.87000000,141.98000000,1884558.49538000
1612310400000,141.96000000,156.70000000,141.92000000,155.93000000,1820822.28924000
1612396800000,155.94000000,158.68000000,141.03000000,145.07000000,1766938.56965000
1612483200000,145.05000000,156.93000000,143.45000000,155.05000000,1572009.29596000
1612569600000,155.05000000,164.27000000,149.82000000,155.57000000,1879526.24312000
1612656000000,155.57000000,157.29000000,145.23000000,150.76000000,1259975.92894000
1612742400000,150.76000000,169.38000000,147.76000000,167.28000000,1894490.90608000
1612828800000,167.28000000,184.49000000,164.22000000,181.49000000,1981149.12366000
1612915200000,181.52000000,195.17000000,169.57000000,181.56000000,2781973.96254000
1613001600000,181.59000000,193.59000000,175.72000000,183.62000000,1664189.08770000
1613088000000,183.62000000,199.84000000,176.75000000,196.69000000,1946870.34253000
1613174400000,196.71000000,229.07000000,191.45000000,225.76000000,2843517.28691000
1613260800000,225.77000000,230.77000000,208.11000000,213.49000000,1765475.48101000
1613347200000,213.47000000,219.99000000,185.31000000,207.83000000,2173405.17958000
1613433600000,208.03000000,222.48000000,200.10000000,210.26000000,1660812.39786000
1613520000000,210.23000000,237.75000000,203.37000000,237.49000000,1839179.97093000
1613606400000,237.39000000,239.18000000,221.00000000,226.59000000,1580820.71000000
1613692800000,226.58000000,241.92000000,220.06000000,236.50000000,1402427.87852000
1613779200000,236.45000000,247.04000000,214.02000000,226.65000000,1701950.27455000
1613865600000,226.77000000,233.78000000,220.06000000,227.13000000,1268407.03046000
1613952000000,227.17000000,227.39000000,180.00000000,208.32000000,2556958.22160000
1614038400000,208.10000000,208.80000000,157.29000000,177.34000000,3669737.32689000
1614124800000,177.35000000,189.46000000,169.08000000,181.43000000,1827554.60176000
1614211200000,181.43000000,205.21000000,175.00000000,179.36000000,1961972.04220000
1614297600000,179.36000000,182.86000000,162.74000000,170.25000000,2180233.25143000
1614384000000,170.20000000,180.48000000,167.13000000,171.76000000,1113606.44010000
1614470400000,171.75000000,173.42000000,152.88000000,165.22000000,1682228.22219000
1614556800000,165.27000000,176.46000000,163.30000000,175.89000000,1216268.49518000
1614643200000,175.90000000,185.32000000,170.69000000,179.08000000,1441741.00235000
1614729600000,179.06000000,196.49000000,176.79000000,187.64000000,1873295.01116000
1614816000000,187.70000000,194.40000000,176.83000000,180.67000000,1485337.09208000
1614902400000,180.66000000,183.57000000,168.50000000,180.23000000,1182501.69882000
1614988800000,180.21000000,184.67000000,174.68000000,182.85000000,935959.96790000
1615075200000,182.86000000,192.24000000,182.25000000,190.75000000,820418.23901000
1615161600000,190.75000000,195.28000000,179.58000000,191.85000000,1171979.04352000
1615248000000,191.86000000,205.00000000,188.92000000,203.81000000,1279698.49896000
1615334400000,203.80000000,208.00000000,191.47000000,200.29000000,1422079.58464000
1615420800000,200.29000000,203.54000000,191.03000000,201.36000000,981380.12090000
1615507200000,201.37000000,224.23000000,198.41000000,220.84000000,2081683.73697000
1615593600000,220.80000000,230.23000000,212.70000000,226.06000000,1330663.68103000
1615680000000,226.08000000,228.12000000,213.84000000,213.94000000,806542.74173000
1615766400000,214.00000000,222.58000000,197.56000000,200.59000000,1413381.72445000
1615852800000,200.59000000,205.53000000,191.15000000,201.60000000,1063051.80222000
1615939200000,201.61000000,206.94000000,194.13000000,205.98000000,885644.66746000
1616025600000,205.96000000,208.25000000,199.13000000,199.70000000,774419.42586000
1616112000000,199.72000000,205.00000000,195.81000000,199.96000000,536877.41275000
1616198400000,199.96000000,206.10000000,198.82000000,200.17000000,473637.43878000
1616284800000,200.16000000,202.00000000,192.00000000,195.31000000,581731.80679000
1616371200000,195.33000000,199.00000000,184.42000000,185.67000000,725506.72916000
1616457600000,185.69000000,189.44000000,181.12000000,185.83000000,638849.27686000
1616544000000,185.82000000,197.17000000,172.00000000,176.05000000,1189902.97985000
1616630400000,176.05000000,179.03000000,167.86000000,171.53000000,956666.86464000
1616716800000,171.53000000,183.82000000,171.44000000,183.45000000,721838.20194000
1616803200000,183.44000000,186.12000000,177.75000000,184.06000000,475886.83873000
1616889600000,184.06000000,187.29000000,180.00000000,184.24000000,380545.16211000
1616976000000,184.22000000,197.60000000,182.45000000,193.73000000,904774.30423000
1617062400000,193.73000000,200.09000000,190.34000000,195.74000000,932290.64980000
1617148800000,195.71000000,198.99000000,187.00000000,196.70000000,698229.63786000
1617235200000,196.69000000,205.00000000,194.00000000,202.86000000,876741.40869000
1617321600000,202.87000000,213.77000000,200.78000000,211.46000000,942970.73038000
1617408000000,211.44000000,217.97000000,194.85000000,195.23000000,956126.60492000
1617494400000,195.17000000,204.92000000,192.22000000,202.21000000,565154.10714000
1617580800000,202.24000000,225.47000000,198.07000000,221.48000000,1329743.76130000
1617667200000,221.48000000,244.59000000,212.97000000,237.04000000,2444849.53403000
1617753600000,236.96000000,242.99000000,210.77000000,219.05000000,2263475.46520000
1617840000000,219.22000000,228.21000000,216.89000000,226.11000000,1074942.89645000
1617926400000,226.17000000,228.99000000,218.72000000,221.12000000,688918.82150000
1618012800000,221.13000000,257.00000000,219.16000000,256.34000000,1859281.88304000
1618099200000,256.55000000,263.62000000,244.77000000,252.31000000,1890765.80129000
1618185600000,252.35000000,259.94000000,240.01000000,244.42000000,1370860.16310000
1618272000000,244.44000000,273.54000000,244.36000000,267.59000000,1931888.55344000
1618358400000,267.61000000,283.00000000,255.00000000,278.86000000,1989435.79148000
1618444800000,278.80000000,290.90000000,266.00000000,285.63000000,1409760.53776000
1618531200000,285.64000000,317.09000000,265.50000000,308.43000000,3150447.99928000
1618617600000,308.39000000,335.69000000,296.75000000,300.86000000,2574519.63550000
1618704000000,300.87000000,304.83000000,231.10000000,273.36000000,3346589.56812000
1618790400000,273.35000000,284.39000000,250.21000000,261.38000000,1973511.87573000
1618876800000,261.47000000,272.80000000,234.31000000,260.68000000,2111225.32553000
1618963200000,260.73000000,277.00000000,250.75000000,257.69000000,1841080.20554000
1619049600000,257.63000000,289.61000000,239.00000000,252.50000000,2858792.51437000
1619136000000,252.60000000,257.15000000,206.89000000,241.31000000,2866031.89172000
1619222400000,241.31000000,241.41000000,220.34000000,224.75000000,1152968.01885000
1619308800000,224.76000000,235.80000000,210.73000000,223.88000000,928460.21980000
1619395200000,223.90000000,248.20000000,221.24000000,247.42000000,1236470.27391000
1619481600000,247.40000000,263.15000000,243.63000000,259.77000000,1114182.69248000
1619568000000,259.77000000,266.94000000,247.58000000,258.51000000,1014038.43734000
1619654400000,258.50000000,262.89000000,248.16000000,255.31000000,877558.78530000
1619740800000,255.31000000,273.58000000,252.61000000,271.13000000,1037748.69625000
1619827200000,271.14000000,278.58000000,265.90000000,276.78000000,759685.23196000
1619913600000,276.77000000,277.47000000,264.70000000,268.88000000,656429.21428000
1620000000000,268.83000000,299.72000000,268.44000000,294.87000000,1427253.57143000
1620086400000,294.73000000,327.68000000,270.00000000,305.23000000,3939316.56899000
1620172800000,305.24000000,360.00000000,300.52000000,356.04000000,3748897.98686000
1620259200000,356.03000000,364.93000000,318.00000000,354.67000000,2752093.00755000
1620345600000,354.52000000,374.50000000,333.33000000,344.89000000,2822668.46597000
1620432000000,344.89000000,356.68000000,334.00000000,347.10000000,1327716.19070000
1620518400000,347.17000000,389.00000000,333.51000000,387.80000000,2292100.05852000
1620604800000,387.77000000,413.49000000,333.68000000,358.89000000,3830553.73813000
1620691200000,358.93000000,379.72000000,345.00000000,377.60000000,2031121.35038000
1620777600000,377.80000000,394.37000000,301.00000000,310.40000000,2537826.91562000
1620864000000,310.40000000,332.73000000,291.00000000,317.95000000,2979065.55728000
1620950400000,317.95000000,338.85000000,307.96000000,326.23000000,1482325.51445000
1621036800000,326.24000000,332.00000000,296.17000000,300.30000000,1486176.50537000
1621123200000,300.22000000,323.95000000,279.66000000,295.89000000,1693568.12752000
1621209600000,295.89000000,296.34000000,261.27000000,281.53000000,2079261.84526000
1621296000000,281.38000000,317.97000000,278.32000000,293.98000000,2558765.69804000
1621382400000,293.98000000,300.31000000,147.00000000,185.93000000,6731555.34383000
1621468800000,186.31000000,225.00000000,166.45000000,210.74000000,4269465.92695000
1621555200000,210.66000000,219.12000000,156.56000000,179.97000000,2998819.79591000
1621641600000,179.97000000,184.44000000,161.61000000,169.32000000,1983438.52337000
1621728000000,169.30000000,176.26000000,118.03000000,142.39000000,3854006.12408000
1621814400000,142.52000000,185.37000000,139.54000000,185.32000000,2491240.93285000
1621900800000,185.32000000,194.61000000,167.15000000,183.76000000,1974384.43463000
1621987200000,183.89000000,204.13000000,179.42000000,198.91000000,1540975.47323000
1622073600000,198.92000000,209.00000000,180.39000000,194.32000000,1457775.38448000
1622160000000,194.31000000,198.88000000,165.50000000,177.33000000,2118247.13851000
1622246400000,177.30000000,188.69000000,157.65000000,164.01000000,1554075.04320000
1622332800000,164.04000000,181.10000000,155.11000000,170.51000000,1123365.50693000
1622419200000,170.48000000,188.50000000,163.50000000,187.97000000,1242054.05369000
1622505600000,188.01000000,193.16000000,175.82000000,182.99000000,1081241.44408000
1622592000000,183.05000000,191.34000000,178.27000000,187.14000000,976844.03214000
1622678400000,187.18000000,197.78000000,181.95000000,193.50000000,1079806.82442000
1622764800000,193.52000000,193.81000000,168.95000000,178.44000000,1130262.18071000
1622851200000,178.46000000,185.49000000,167.32000000,172.94000000,846082.98073000
1622937600000,172.95000000,179.96000000,172.02000000,176.41000000,677386.36378000
1623024000000,176.42000000,182.22000000,160.25000000,161.95000000,1035822.82509000
1623110400000,161.92000000,164.48000000,144.89000000,160.63000000,1417289.87647000
1623196800000,160.64000000,173.30000000,152.31000000,172.56000000,1139739.36054000
1623283200000,172.54000000,174.61000000,162.12000000,168.16000000,878866.63371000
1623369600000,168.18000000,173.78000000,160.55000000,162.83000000,928611.54446000
1623456000000,162.84000000,164.30000000,154.14000000,161.80000000,653167.31003000
1623542400000,161.81000000,171.59000000,156.42000000,170.85000000,573493.90783000
1623628800000,170.85000000,179.99000000,166.34000000,179.89000000,802051.95645000
1623715200000,179.88000000,181.20000000,172.15000000,175.15000000,654352.05304000
1623801600000,175.16000000,177.31000000,164.23000000,166.57000000,761479.45263000
1623888000000,166.56000000,173.40000000,162.81000000,167.08000000,559434.62367000
1623974400000,167.13000000,167.43000000,151.20000000,156.34000000,800699.30384000
1624060800000,156.33000000,160.88000000,152.31000000,152.49000000,523073.02283000
1624147200000,152.51000000,156.18000000,143.75000000,154.88000000,611253.37603000
1624233600000,154.87000000,155.50000000,123.91000000,124.46000000,1492819.37930000
1624320000000,124.38000000,133.03000000,104.92000000,119.64000000,2255757.11457000
1624406400000,119.69000000,133.75000000,115.49000000,129.10000000,1020444.64312000
1624492800000,129.13000000,137.36000000,123.71000000,134.58000000,660335.54019000
1624579200000,134.59000000,138.45000000,124.31000000,125.00000000,764515.33892000
1624665600000,125.03000000,129.44000000,118.67000000,126.89000000,871924.09227000
1624752000000,126.81000000,132.67000000,124.66000000,132.60000000,573388.24688000
1624838400000,132.57000000,139.55000000,129.89000000,137.69000000,703645.47159000
1624924800000,137.68000000,149.18000000,137.24000000,144.20000000,898148.69711000
1625011200000,144.23000000,146.94000000,136.01000000,144.26000000,629619.41847000
1625097600000,144.31000000,144.31000000,133.99000000,137.02000000,539535.29970000
1625184000000,137.01000000,138.97000000,130.60000000,136.85000000,467041.14947000
1625270400000,136.87000000,141.37000000,134.57000000,140.17000000,351451.49767000
1625356800000,140.19000000,148.10000000,136.88000000,144.95000000,443949.92264000
1625443200000,144.96000000,145.03000000,133.84000000,137.71000000,561680.84949000
1625529600000,137.76000000,142.73000000,135.60000000,138.87000000,530800.52733000
1625616000000,138.86000000,142.93000000,136.87000000,137.41000000,520913.20131000
1625702400000,137.38000000,137.74000000,127.77000000,132.15000000,645442.57112000
1625788800000,132.11000000,135.85000000,126.00000000,134.58000000,527547.82163000
1625875200000,134.54000000,136.82000000,130.32000000,133.99000000,365844.86832000
